# id	 time	 x	 y	 vx	 vy
3	 27.360	    nan	    nan	    nan	    nan
4	 27.360	    nan	    nan	    nan	    nan
5	 27.360	    nan	    nan	    nan	    nan
6	 27.360	    nan	    nan	    nan	    nan
7	 27.360	    nan	    nan	    nan	    nan
8	 27.360	    nan	    nan	    nan	    nan
9	 27.360	    nan	    nan	    nan	    nan
10	 27.360	    nan	    nan	    nan	    nan
11	 27.360	    nan	    nan	    nan	    nan
12	 27.360	    nan	    nan	    nan	    nan
13	 27.360	    nan	    nan	    nan	    nan
14	 27.360	    nan	    nan	    nan	    nan
15	 27.360	    nan	    nan	    nan	    nan
0	 27.480	    nan	    nan	    nan	    nan
1	 27.480	    nan	    nan	    nan	    nan
2	 27.480	    nan	    nan	    nan	    nan
3	 27.480	    nan	    nan	    nan	    nan
4	 27.480	    nan	    nan	    nan	    nan
5	 27.480	    nan	    nan	    nan	    nan
6	 27.480	    nan	    nan	    nan	    nan
7	 27.480	    nan	    nan	    nan	    nan
8	 27.480	    nan	    nan	    nan	    nan
9	 27.480	    nan	    nan	    nan	    nan
10	 27.480	    nan	    nan	    nan	    nan
11	 27.480	    nan	    nan	    nan	    nan
12	 27.480	    nan	    nan	    nan	    nan
13	 27.480	    nan	    nan	    nan	    nan
14	 27.480	    nan	    nan	    nan	    nan
15	 27.480	    nan	    nan	    nan	    nan
0	 27.600	    nan	    nan	    nan	    nan
1	 27.600	    nan	    nan	    nan	    nan
2	 27.600	    nan	    nan	    nan	    nan
3	 27.600	    nan	    nan	    nan	    nan
4	 27.600	    nan	    nan	    nan	    nan
5	 27.600	    nan	    nan	    nan	    nan
6	 27.600	    nan	    nan	    nan	    nan
7	 27.600	    nan	    nan	    nan	    nan
8	 27.600	    nan	    nan	    nan	    nan
9	 27.600	    nan	    nan	    nan	    nan
10	 27.600	    nan	    nan	    nan	    nan
11	 27.600	    nan	    nan	    nan	    nan
12	 27.600	    nan	    nan	    nan	    nan
13	 27.600	    nan	    nan	    nan	    nan
14	 27.600	    nan	    nan	    nan	    nan
15	 27.600	    nan	    nan	    nan	    nan
0	 27.720	    nan	    nan	    nan	    nan
1	 27.720	    nan	    nan	    nan	    nan
2	 27.720	    nan	    nan	    nan	    nan
3	 27.720	    nan	    nan	    nan	    nan
4	 27.720	    nan	    nan	    nan	    nan
5	 27.720	    nan	    nan	    nan	    nan
6	 27.720	    nan	    nan	    nan	    nan
7	 27.720	    nan	    nan	    nan	    nan
8	 27.720	    nan	    nan	    nan	    nan
9	 27.720	    nan	    nan	    nan	    nan
10	 27.720	    nan	    nan	    nan	    nan
11	 27.720	    nan	    nan	    nan	    nan
12	 27.720	    nan	    nan	    nan	    nan
13	 27.720	    nan	    nan	    nan	    nan
14	 27.720	    nan	    nan	    nan	    nan
15	 27.720	    nan	    nan	    nan	    nan
0	 27.840	    nan	    nan	    nan	    nan
1	 27.840	    nan	    nan	    nan	    nan
2	 27.840	    nan	    nan	    nan	    nan
3	 27.840	    nan	    nan	    nan	    nan
4	 27.840	    nan	    nan	    nan	    nan
5	 27.840	    nan	    nan	    nan	    nan
6	 27.840	    nan	    nan	    nan	    nan
7	 27.840	    nan	    nan	    nan	    nan
8	 27.840	    nan	    nan	    nan	    nan
9	 27.840	    nan	    nan	    nan	    nan
10	 27.840	    nan	    nan	    nan	    nan
11	 27.840	    nan	    nan	    nan	    nan
12	 27.840	    nan	    nan	    nan	    nan
13	 27.840	    nan	    nan	    nan	    nan
14	 27.840	    nan	    nan	    nan	    nan
15	 27.840	    nan	    nan	    nan	    nan
0	 27.960	    nan	    nan	    nan	    nan
1	 27.960	    nan	    nan	    nan	    nan
2	 27.960	    nan	    nan	    nan	    nan
3	 27.960	    nan	    nan	    nan	    nan
4	 27.960	    nan	    nan	    nan	    nan
5	 27.960	    nan	    nan	    nan	    nan
6	 27.960	    nan	    nan	    nan	    nan
7	 27.960	    nan	    nan	    nan	    nan
8	 27.960	    nan	    nan	    nan	    nan
9	 27.960	    nan	    nan	    nan	    nan
10	 27.960	    nan	    nan	    nan	    nan
11	 27.960	    nan	    nan	    nan	    nan
12	 27.960	    nan	    nan	    nan	    nan
13	 27.960	    nan	    nan	    nan	    nan
14	 27.960	    nan	    nan	    nan	    nan
15	 27.960	    nan	    nan	    nan	    nan
0	 28.080	    nan	    nan	    nan	    nan
1	 28.080	    nan	    nan	    nan	    nan
2	 28.080	    nan	    nan	    nan	    nan
3	 28.080	    nan	    nan	    nan	    nan
4	 28.080	    nan	    nan	    nan	    nan
5	 28.080	    nan	    nan	    nan	    nan
6	 28.080	    nan	    nan	    nan	    nan
7	 28.080	    nan	    nan	    nan	    nan
8	 28.080	    nan	    nan	    nan	    nan
9	 28.080	    nan	    nan	    nan	    nan
10	 28.080	    nan	    nan	    nan	    nan
11	 28.080	    nan	    nan	    nan	    nan
12	 28.080	    nan	    nan	    nan	    nan
13	 28.080	    nan	    nan	    nan	    nan
14	 28.080	    nan	    nan	    nan	    nan
15	 28.080	    nan	    nan	    nan	    nan
0	 28.200	    nan	    nan	    nan	    nan
1	 28.200	    nan	    nan	    nan	    nan
2	 28.200	    nan	    nan	    nan	    nan
3	 28.200	    nan	    nan	    nan	    nan
4	 28.200	    nan	    nan	    nan	    nan
5	 28.200	    nan	    nan	    nan	    nan
6	 28.200	    nan	    nan	    nan	    nan
7	 28.200	    nan	    nan	    nan	    nan
8	 28.200	    nan	    nan	    nan	    nan
9	 28.200	    nan	    nan	    nan	    nan
10	 28.200	    nan	    nan	    nan	    nan
11	 28.200	    nan	    nan	    nan	    nan
12	 28.200	    nan	    nan	    nan	    nan
13	 28.200	    nan	    nan	    nan	    nan
14	 28.200	    nan	    nan	    nan	    nan
15	 28.200	    nan	    nan	    nan	    nan
0	 28.320	    nan	    nan	    nan	    nan
1	 28.320	    nan	    nan	    nan	    nan
2	 28.320	    nan	    nan	    nan	    nan
3	 28.320	    nan	    nan	    nan	    nan
4	 28.320	    nan	    nan	    nan	    nan
5	 28.320	    nan	    nan	    nan	    nan
6	 28.320	    nan	    nan	    nan	    nan
7	 28.320	    nan	    nan	    nan	    nan
8	 28.320	    nan	    nan	    nan	    nan
9	 28.320	    nan	    nan	    nan	    nan
10	 28.320	    nan	    nan	    nan	    nan
11	 28.320	    nan	    nan	    nan	    nan
12	 28.320	    nan	    nan	    nan	    nan
13	 28.320	    nan	    nan	    nan	    nan
14	 28.320	    nan	    nan	    nan	    nan
15	 28.320	    nan	    nan	    nan	    nan
0	 28.440	    nan	    nan	    nan	    nan
1	 28.440	    nan	    nan	    nan	    nan
2	 28.440	    nan	    nan	    nan	    nan
3	 28.440	    nan	    nan	    nan	    nan
4	 28.440	    nan	    nan	    nan	    nan
5	 28.440	    nan	    nan	    nan	    nan
6	 28.440	    nan	    nan	    nan	    nan
7	 28.440	    nan	    nan	    nan	    nan
8	 28.440	    nan	    nan	    nan	    nan
9	 28.440	    nan	    nan	    nan	    nan
10	 28.440	    nan	    nan	    nan	    nan
11	 28.440	    nan	    nan	    nan	    nan
12	 28.440	    nan	    nan	    nan	    nan
13	 28.440	    nan	    nan	    nan	    nan
14	 28.440	    nan	    nan	    nan	    nan
15	 28.440	    nan	    nan	    nan	    nan
0	 28.560	    nan	    nan	    nan	    nan
1	 28.560	    nan	    nan	    nan	    nan
2	 28.560	    nan	    nan	    nan	    nan
3	 28.560	    nan	    nan	    nan	    nan
4	 28.560	    nan	    nan	    nan	    nan
5	 28.560	    nan	    nan	    nan	    nan
6	 28.560	    nan	    nan	    nan	    nan
7	 28.560	    nan	    nan	    nan	    nan
8	 28.560	    nan	    nan	    nan	    nan
9	 28.560	    nan	    nan	    nan	    nan
10	 28.560	    nan	    nan	    nan	    nan
11	 28.560	    nan	    nan	    nan	    nan
12	 28.560	    nan	    nan	    nan	    nan
13	 28.560	    nan	    nan	    nan	    nan
14	 28.560	    nan	    nan	    nan	    nan
15	 28.560	    nan	    nan	    nan	    nan
0	 28.680	    nan	    nan	    nan	    nan
1	 28.680	    nan	    nan	    nan	    nan
2	 28.680	    nan	    nan	    nan	    nan
3	 28.680	    nan	    nan	    nan	    nan
4	 28.680	    nan	    nan	    nan	    nan
5	 28.680	    nan	    nan	    nan	    nan
6	 28.680	    nan	    nan	    nan	    nan
7	 28.680	    nan	    nan	    nan	    nan
8	 28.680	    nan	    nan	    nan	    nan
9	 28.680	    nan	    nan	    nan	    nan
10	 28.680	    nan	    nan	    nan	    nan
11	 28.680	    nan	    nan	    nan	    nan
12	 28.680	    nan	    nan	    nan	    nan
13	 28.680	    nan	    nan	    nan	    nan
14	 28.680	    nan	    nan	    nan	    nan
15	 28.680	    nan	    nan	    nan	    nan
0	 28.800	    nan	    nan	    nan	    nan
1	 28.800	    nan	    nan	    nan	    nan
2	 28.800	    nan	    nan	    nan	    nan
3	 28.800	    nan	    nan	    nan	    nan
4	 28.800	    nan	    nan	    nan	    nan
5	 28.800	    nan	    nan	    nan	    nan
6	 28.800	    nan	    nan	    nan	    nan
7	 28.800	    nan	    nan	    nan	    nan
8	 28.800	    nan	    nan	    nan	    nan
9	 28.800	    nan	    nan	    nan	    nan
10	 28.800	    nan	    nan	    nan	    nan
11	 28.800	    nan	    nan	    nan	    nan
12	 28.800	    nan	    nan	    nan	    nan
13	 28.800	    nan	    nan	    nan	    nan
14	 28.800	    nan	    nan	    nan	    nan
15	 28.800	    nan	    nan	    nan	    nan
0	 28.920	    nan	    nan	    nan	    nan
1	 28.920	    nan	    nan	    nan	    nan
2	 28.920	    nan	    nan	    nan	    nan
3	 28.920	    nan	    nan	    nan	    nan
4	 28.920	    nan	    nan	    nan	    nan
5	 28.920	    nan	    nan	    nan	    nan
6	 28.920	    nan	    nan	    nan	    nan
7	 28.920	    nan	    nan	    nan	    nan
8	 28.920	    nan	    nan	    nan	    nan
9	 28.920	    nan	    nan	    nan	    nan
10	 28.920	    nan	    nan	    nan	    nan
11	 28.920	    nan	    nan	    nan	    nan
12	 28.920	    nan	    nan	    nan	    nan
13	 28.920	    nan	    nan	    nan	    nan
14	 28.920	    nan	    nan	    nan	    nan
15	 28.920	    nan	    nan	    nan	    nan
0	 29.040	    nan	    nan	    nan	    nan
1	 29.040	    nan	    nan	    nan	    nan
2	 29.040	    nan	    nan	    nan	    nan
3	 29.040	    nan	    nan	    nan	    nan
4	 29.040	    nan	    nan	    nan	    nan
5	 29.040	    nan	    nan	    nan	    nan
6	 29.040	    nan	    nan	    nan	    nan
7	 29.040	    nan	    nan	    nan	    nan
8	 29.040	    nan	    nan	    nan	    nan
9	 29.040	    nan	    nan	    nan	    nan
10	 29.040	    nan	    nan	    nan	    nan
11	 29.040	    nan	    nan	    nan	    nan
12	 29.040	    nan	    nan	    nan	    nan
13	 29.040	    nan	    nan	    nan	    nan
14	 29.040	    nan	    nan	    nan	    nan
15	 29.040	    nan	    nan	    nan	    nan
0	 29.160	    nan	    nan	    nan	    nan
1	 29.160	    nan	    nan	    nan	    nan
2	 29.160	    nan	    nan	    nan	    nan
3	 29.160	    nan	    nan	    nan	    nan
4	 29.160	    nan	    nan	    nan	    nan
5	 29.160	    nan	    nan	    nan	    nan
6	 29.160	    nan	    nan	    nan	    nan
7	 29.160	    nan	    nan	    nan	    nan
8	 29.160	    nan	    nan	    nan	    nan
9	 29.160	    nan	    nan	    nan	    nan
10	 29.160	    nan	    nan	    nan	    nan
11	 29.160	    nan	    nan	    nan	    nan
12	 29.160	    nan	    nan	    nan	    nan
13	 29.160	    nan	    nan	    nan	    nan
14	 29.160	    nan	    nan	    nan	    nan
15	 29.160	    nan	    nan	    nan	    nan
0	 29.280	    nan	    nan	    nan	    nan
1	 29.280	    nan	    nan	    nan	    nan
2	 29.280	    nan	    nan	    nan	    nan
3	 29.280	    nan	    nan	    nan	    nan
4	 29.280	    nan	    nan	    nan	    nan
5	 29.280	    nan	    nan	    nan	    nan
6	 29.280	    nan	    nan	    nan	    nan
7	 29.280	    nan	    nan	    nan	    nan
8	 29.280	    nan	    nan	    nan	    nan
9	 29.280	    nan	    nan	    nan	    nan
10	 29.280	    nan	    nan	    nan	    nan
11	 29.280	    nan	    nan	    nan	    nan
12	 29.280	    nan	    nan	    nan	    nan
13	 29.280	    nan	    nan	    nan	    nan
14	 29.280	    nan	    nan	    nan	    nan
15	 29.280	    nan	    nan	    nan	    nan
0	 29.400	    nan	    nan	    nan	    nan
1	 29.400	    nan	    nan	    nan	    nan
2	 29.400	    nan	    nan	    nan	    nan
3	 29.400	    nan	    nan	    nan	    nan
4	 29.400	    nan	    nan	    nan	    nan
5	 29.400	    nan	    nan	    nan	    nan
6	 29.400	    nan	    nan	    nan	    nan
7	 29.400	    nan	    nan	    nan	    nan
8	 29.400	    nan	    nan	    nan	    nan
9	 29.400	    nan	    nan	    nan	    nan
10	 29.400	    nan	    nan	    nan	    nan
11	 29.400	    nan	    nan	    nan	    nan
12	 29.400	    nan	    nan	    nan	    nan
13	 29.400	    nan	    nan	    nan	    nan
14	 29.400	    nan	    nan	    nan	    nan
15	 29.400	    nan	    nan	    nan	    nan
0	 29.520	    nan	    nan	    nan	    nan
1	 29.520	    nan	    nan	    nan	    nan
2	 29.520	    nan	    nan	    nan	    nan
3	 29.520	    nan	    nan	    nan	    nan
4	 29.520	    nan	    nan	    nan	    nan
5	 29.520	    nan	    nan	    nan	    nan
6	 29.520	    nan	    nan	    nan	    nan
7	 29.520	    nan	    nan	    nan	    nan
8	 29.520	    nan	    nan	    nan	    nan
9	 29.520	    nan	    nan	    nan	    nan
10	 29.520	    nan	    nan	    nan	    nan
11	 29.520	    nan	    nan	    nan	    nan
12	 29.520	    nan	    nan	    nan	    nan
13	 29.520	    nan	    nan	    nan	    nan
14	 29.520	    nan	    nan	    nan	    nan
15	 29.520	    nan	    nan	    nan	    nan
0	 29.640	    nan	    nan	    nan	    nan
1	 29.640	    nan	    nan	    nan	    nan
2	 29.640	    nan	    nan	    nan	    nan
3	 29.640	    nan	    nan	    nan	    nan
4	 29.640	    nan	    nan	    nan	    nan
5	 29.640	    nan	    nan	    nan	    nan
6	 29.640	    nan	    nan	    nan	    nan
7	 29.640	    nan	    nan	    nan	    nan
8	 29.640	    nan	    nan	    nan	    nan
9	 29.640	    nan	    nan	    nan	    nan
10	 29.640	    nan	    nan	    nan	    nan
11	 29.640	    nan	    nan	    nan	    nan
12	 29.640	    nan	    nan	    nan	    nan
13	 29.640	    nan	    nan	    nan	    nan
14	 29.640	    nan	    nan	    nan	    nan
15	 29.640	    nan	    nan	    nan	    nan
0	 29.760	    nan	    nan	    nan	    nan
1	 29.760	    nan	    nan	    nan	    nan
2	 29.760	    nan	    nan	    nan	    nan
3	 29.760	    nan	    nan	    nan	    nan
4	 29.760	    nan	    nan	    nan	    nan
5	 29.760	    nan	    nan	    nan	    nan
6	 29.760	    nan	    nan	    nan	    nan
7	 29.760	    nan	    nan	    nan	    nan
8	 29.760	    nan	    nan	    nan	    nan
9	 29.760	    nan	    nan	    nan	    nan
10	 29.760	    nan	    nan	    nan	    nan
11	 29.760	    nan	    nan	    nan	    nan
12	 29.760	    nan	    nan	    nan	    nan
13	 29.760	    nan	    nan	    nan	    nan
14	 29.760	    nan	    nan	    nan	    nan
15	 29.760	    nan	    nan	    nan	    nan
0	 29.880	    nan	    nan	    nan	    nan
1	 29.880	    nan	    nan	    nan	    nan
2	 29.880	    nan	    nan	    nan	    nan
3	 29.880	    nan	    nan	    nan	    nan
4	 29.880	    nan	    nan	    nan	    nan
5	 29.880	    nan	    nan	    nan	    nan
6	 29.880	    nan	    nan	    nan	    nan
7	 29.880	    nan	    nan	    nan	    nan
8	 29.880	    nan	    nan	    nan	    nan
9	 29.880	    nan	    nan	    nan	    nan
10	 29.880	    nan	    nan	    nan	    nan
11	 29.880	    nan	    nan	    nan	    nan
12	 29.880	    nan	    nan	    nan	    nan
13	 29.880	    nan	    nan	    nan	    nan
14	 29.880	    nan	    nan	    nan	    nan
15	 29.880	    nan	    nan	    nan	    nan
0	 30.000	    nan	    nan	    nan	    nan
1	 30.000	    nan	    nan	    nan	    nan
2	 30.000	    nan	    nan	    nan	    nan
3	 30.000	    nan	    nan	    nan	    nan
4	 30.000	    nan	    nan	    nan	    nan
5	 30.000	    nan	    nan	    nan	    nan
6	 30.000	    nan	    nan	    nan	    nan
7	 30.000	    nan	    nan	    nan	    nan
8	 30.000	    nan	    nan	    nan	    nan
9	 30.000	    nan	    nan	    nan	    nan
10	 30.000	    nan	    nan	    nan	    nan
11	 30.000	    nan	    nan	    nan	    nan
12	 30.000	    nan	    nan	    nan	    nan
13	 30.000	    nan	    nan	    nan	    nan
14	 30.000	    nan	    nan	    nan	    nan
15	 30.000	    nan	    nan	    nan	    nan
0	 30.120	    nan	    nan	    nan	    nan
1	 30.120	    nan	    nan	    nan	    nan
2	 30.120	    nan	    nan	    nan	    nan
3	 30.120	    nan	    nan	    nan	    nan
4	 30.120	    nan	    nan	    nan	    nan
5	 30.120	    nan	    nan	    nan	    nan
6	 30.120	    nan	    nan	    nan	    nan
7	 30.120	    nan	    nan	    nan	    nan
8	 30.120	    nan	    nan	    nan	    nan
9	 30.120	    nan	    nan	    nan	    nan
10	 30.120	    nan	    nan	    nan	    nan
11	 30.120	    nan	    nan	    nan	    nan
12	 30.120	    nan	    nan	    nan	    nan
13	 30.120	    nan	    nan	    nan	    nan
14	 30.120	    nan	    nan	    nan	    nan
15	 30.120	    nan	    nan	    nan	    nan
0	 30.240	    nan	    nan	    nan	    nan
1	 30.240	    nan	    nan	    nan	    nan
2	 30.240	    nan	    nan	    nan	    nan
3	 30.240	    nan	    nan	    nan	    nan
4	 30.240	    nan	    nan	    nan	    nan
5	 30.240	    nan	    nan	    nan	    nan
6	 30.240	    nan	    nan	    nan	    nan
7	 30.240	    nan	    nan	    nan	    nan
8	 30.240	    nan	    nan	    nan	    nan
9	 30.240	    nan	    nan	    nan	    nan
10	 30.240	    nan	    nan	    nan	    nan
11	 30.240	    nan	    nan	    nan	    nan
12	 30.240	    nan	    nan	    nan	    nan
13	 30.240	    nan	    nan	    nan	    nan
14	 30.240	    nan	    nan	    nan	    nan
15	 30.240	    nan	    nan	    nan	    nan
0	 30.360	    nan	    nan	    nan	    nan
1	 30.360	    nan	    nan	    nan	    nan
2	 30.360	    nan	    nan	    nan	    nan
3	 30.360	    nan	    nan	    nan	    nan
4	 30.360	    nan	    nan	    nan	    nan
5	 30.360	    nan	    nan	    nan	    nan
6	 30.360	    nan	    nan	    nan	    nan
7	 30.360	    nan	    nan	    nan	    nan
8	 30.360	    nan	    nan	    nan	    nan
9	 30.360	    nan	    nan	    nan	    nan
10	 30.360	    nan	    nan	    nan	    nan
11	 30.360	    nan	    nan	    nan	    nan
12	 30.360	    nan	    nan	    nan	    nan
13	 30.360	    nan	    nan	    nan	    nan
14	 30.360	    nan	    nan	    nan	    nan
15	 30.360	    nan	    nan	    nan	    nan
0	 30.480	    nan	    nan	    nan	    nan
1	 30.480	    nan	    nan	    nan	    nan
2	 30.480	    nan	    nan	    nan	    nan
3	 30.480	    nan	    nan	    nan	    nan
4	 30.480	    nan	    nan	    nan	    nan
5	 30.480	    nan	    nan	    nan	    nan
6	 30.480	    nan	    nan	    nan	    nan
7	 30.480	    nan	    nan	    nan	    nan
8	 30.480	    nan	    nan	    nan	    nan
9	 30.480	    nan	    nan	    nan	    nan
10	 30.480	    nan	    nan	    nan	    nan
11	 30.480	    nan	    nan	    nan	    nan
12	 30.480	    nan	    nan	    nan	    nan
13	 30.480	    nan	    nan	    nan	    nan
14	 30.480	    nan	    nan	    nan	    nan
15	 30.480	    nan	    nan	    nan	    nan
0	 30.600	    nan	    nan	    nan	    nan
1	 30.600	    nan	    nan	    nan	    nan
2	 30.600	    nan	    nan	    nan	    nan
3	 30.600	    nan	    nan	    nan	    nan
4	 30.600	    nan	    nan	    nan	    nan
5	 30.600	    nan	    nan	    nan	    nan
6	 30.600	    nan	    nan	    nan	    nan
7	 30.600	    nan	    nan	    nan	    nan
8	 30.600	    nan	    nan	    nan	    nan
9	 30.600	    nan	    nan	    nan	    nan
10	 30.600	    nan	    nan	    nan	    nan
11	 30.600	    nan	    nan	    nan	    nan
12	 30.600	    nan	    nan	    nan	    nan
13	 30.600	    nan	    nan	    nan	    nan
14	 30.600	    nan	    nan	    nan	    nan
15	 30.600	    nan	    nan	    nan	    nan
0	 30.720	    nan	    nan	    nan	    nan
1	 30.720	    nan	    nan	    nan	    nan
2	 30.720	    nan	    nan	    nan	    nan
3	 30.720	    nan	    nan	    nan	    nan
4	 30.720	    nan	    nan	    nan	    nan
5	 30.720	    nan	    nan	    nan	    nan
6	 30.720	    nan	    nan	    nan	    nan
7	 30.720	    nan	    nan	    nan	    nan
8	 30.720	    nan	    nan	    nan	    nan
9	 30.720	    nan	    nan	    nan	    nan
10	 30.720	    nan	    nan	    nan	    nan
11	 30.720	    nan	    nan	    nan	    nan
12	 30.720	    nan	    nan	    nan	    nan
13	 30.720	    nan	    nan	    nan	    nan
14	 30.720	    nan	    nan	    nan	    nan
15	 30.720	    nan	    nan	    nan	    nan
0	 30.840	    nan	    nan	    nan	    nan
1	 30.840	    nan	    nan	    nan	    nan
2	 30.840	    nan	    nan	    nan	    nan
3	 30.840	    nan	    nan	    nan	    nan
4	 30.840	    nan	    nan	    nan	    nan
5	 30.840	    nan	    nan	    nan	    nan
6	 30.840	    nan	    nan	    nan	    nan
7	 30.840	    nan	    nan	    nan	    nan
8	 30.840	    nan	    nan	    nan	    nan
9	 30.840	    nan	    nan	    nan	    nan
10	 30.840	    nan	    nan	    nan	    nan
11	 30.840	    nan	    nan	    nan	    nan
12	 30.840	    nan	    nan	    nan	    nan
13	 30.840	    nan	    nan	    nan	    nan
14	 30.840	    nan	    nan	    nan	    nan
15	 30.840	    nan	    nan	    nan	    nan
0	 30.960	    nan	    nan	    nan	    nan
1	 30.960	    nan	    nan	    nan	    nan
2	 30.960	    nan	    nan	    nan	    nan
3	 30.960	    nan	    nan	    nan	    nan
4	 30.960	    nan	    nan	    nan	    nan
5	 30.960	    nan	    nan	    nan	    nan
6	 30.960	    nan	    nan	    nan	    nan
7	 30.960	    nan	    nan	    nan	    nan
8	 30.960	    nan	    nan	    nan	    nan
9	 30.960	    nan	    nan	    nan	    nan
10	 30.960	    nan	    nan	    nan	    nan
11	 30.960	    nan	    nan	    nan	    nan
12	 30.960	    nan	    nan	    nan	    nan
13	 30.960	    nan	    nan	    nan	    nan
14	 30.960	    nan	    nan	    nan	    nan
15	 30.960	    nan	    nan	    nan	    nan
0	 31.080	    nan	    nan	    nan	    nan
1	 31.080	    nan	    nan	    nan	    nan
2	 31.080	    nan	    nan	    nan	    nan
3	 31.080	    nan	    nan	    nan	    nan
4	 31.080	    nan	    nan	    nan	    nan
5	 31.080	    nan	    nan	    nan	    nan
6	 31.080	    nan	    nan	    nan	    nan
7	 31.080	    nan	    nan	    nan	    nan
8	 31.080	    nan	    nan	    nan	    nan
9	 31.080	    nan	    nan	    nan	    nan
10	 31.080	    nan	    nan	    nan	    nan
11	 31.080	    nan	    nan	    nan	    nan
12	 31.080	    nan	    nan	    nan	    nan
13	 31.080	    nan	    nan	    nan	    nan
14	 31.080	    nan	    nan	    nan	    nan
15	 31.080	    nan	    nan	    nan	    nan
0	 31.200	    nan	    nan	    nan	    nan
1	 31.200	    nan	    nan	    nan	    nan
2	 31.200	    nan	    nan	    nan	    nan
3	 31.200	    nan	    nan	    nan	    nan
4	 31.200	    nan	    nan	    nan	    nan
5	 31.200	    nan	    nan	    nan	    nan
6	 31.200	    nan	    nan	    nan	    nan
7	 31.200	    nan	    nan	    nan	    nan
8	 31.200	    nan	    nan	    nan	    nan
9	 31.200	    nan	    nan	    nan	    nan
10	 31.200	    nan	    nan	    nan	    nan
11	 31.200	    nan	    nan	    nan	    nan
12	 31.200	    nan	    nan	    nan	    nan
13	 31.200	    nan	    nan	    nan	    nan
14	 31.200	    nan	    nan	    nan	    nan
15	 31.200	    nan	    nan	    nan	    nan
0	 31.320	    nan	    nan	    nan	    nan
1	 31.320	    nan	    nan	    nan	    nan
2	 31.320	    nan	    nan	    nan	    nan
3	 31.320	    nan	    nan	    nan	    nan
4	 31.320	    nan	    nan	    nan	    nan
5	 31.320	    nan	    nan	    nan	    nan
6	 31.320	    nan	    nan	    nan	    nan
7	 31.320	    nan	    nan	    nan	    nan
8	 31.320	    nan	    nan	    nan	    nan
9	 31.320	    nan	    nan	    nan	    nan
10	 31.320	    nan	    nan	    nan	    nan
11	 31.320	    nan	    nan	    nan	    nan
12	 31.320	    nan	    nan	    nan	    nan
13	 31.320	    nan	    nan	    nan	    nan
14	 31.320	    nan	    nan	    nan	    nan
15	 31.320	    nan	    nan	    nan	    nan
0	 31.440	    nan	    nan	    nan	    nan
1	 31.440	    nan	    nan	    nan	    nan
2	 31.440	    nan	    nan	    nan	    nan
3	 31.440	    nan	    nan	    nan	    nan
4	 31.440	    nan	    nan	    nan	    nan
5	 31.440	    nan	    nan	    nan	    nan
6	 31.440	    nan	    nan	    nan	    nan
7	 31.440	    nan	    nan	    nan	    nan
8	 31.440	    nan	    nan	    nan	    nan
9	 31.440	    nan	    nan	    nan	    nan
10	 31.440	    nan	    nan	    nan	    nan
11	 31.440	    nan	    nan	    nan	    nan
12	 31.440	    nan	    nan	    nan	    nan
13	 31.440	    nan	    nan	    nan	    nan
14	 31.440	    nan	    nan	    nan	    nan
15	 31.440	    nan	    nan	    nan	    nan
0	 31.560	    nan	    nan	    nan	    nan
1	 31.560	    nan	    nan	    nan	    nan
2	 31.560	    nan	    nan	    nan	    nan
3	 31.560	    nan	    nan	    nan	    nan
4	 31.560	    nan	    nan	    nan	    nan
5	 31.560	    nan	    nan	    nan	    nan
6	 31.560	    nan	    nan	    nan	    nan
7	 31.560	    nan	    nan	    nan	    nan
8	 31.560	    nan	    nan	    nan	    nan
9	 31.560	    nan	    nan	    nan	    nan
10	 31.560	    nan	    nan	    nan	    nan
11	 31.560	    nan	    nan	    nan	    nan
12	 31.560	    nan	    nan	    nan	    nan
13	 31.560	    nan	    nan	    nan	    nan
14	 31.560	    nan	    nan	    nan	    nan
15	 31.560	    nan	    nan	    nan	    nan
0	 31.680	    nan	    nan	    nan	    nan
1	 31.680	    nan	    nan	    nan	    nan
2	 31.680	    nan	    nan	    nan	    nan
3	 31.680	    nan	    nan	    nan	    nan
4	 31.680	    nan	    nan	    nan	    nan
5	 31.680	    nan	    nan	    nan	    nan
6	 31.680	    nan	    nan	    nan	    nan
7	 31.680	    nan	    nan	    nan	    nan
8	 31.680	    nan	    nan	    nan	    nan
9	 31.680	    nan	    nan	    nan	    nan
10	 31.680	    nan	    nan	    nan	    nan
11	 31.680	    nan	    nan	    nan	    nan
12	 31.680	    nan	    nan	    nan	    nan
13	 31.680	    nan	    nan	    nan	    nan
14	 31.680	    nan	    nan	    nan	    nan
15	 31.680	    nan	    nan	    nan	    nan
0	 31.800	    nan	    nan	    nan	    nan
1	 31.800	    nan	    nan	    nan	    nan
2	 31.800	    nan	    nan	    nan	    nan
3	 31.800	    nan	    nan	    nan	    nan
4	 31.800	    nan	    nan	    nan	    nan
5	 31.800	    nan	    nan	    nan	    nan
6	 31.800	    nan	    nan	    nan	    nan
7	 31.800	    nan	    nan	    nan	    nan
8	 31.800	    nan	    nan	    nan	    nan
9	 31.800	    nan	    nan	    nan	    nan
10	 31.800	    nan	    nan	    nan	    nan
11	 31.800	    nan	    nan	    nan	    nan
12	 31.800	    nan	    nan	    nan	    nan
13	 31.800	    nan	    nan	    nan	    nan
14	 31.800	    nan	    nan	    nan	    nan
15	 31.800	    nan	    nan	    nan	    nan
0	 31.920	    nan	    nan	    nan	    nan
1	 31.920	    nan	    nan	    nan	    nan
